12.6191431709,55.6839490005
12.5877406378,55.6966434217
12.6021075073,55.6614657069
12.5744520712,55.6758079788
12.5953904366,55.6324684465
12.6302625887,55.6256192549
12.5414242822,55.6424489969
12.5355441188,55.7107195228
12.601795488,55.649556369
12.5960366666,55.6837615007
12.5744568191,55.7115402177
12.6123648341,55.7211610104
12.6403035597,55.6474654739
12.5600770855,55.7104507966
12.5441387533,55.7153267788
12.5214786271,55.7145287139
12.6321202411,55.644151215
12.6113265834,55.6628177339
12.5374041658,55.6998620469
12.5336402236,55.7265218734
12.6449397752,55.6283408243
12.6150528794,55.6921492218
12.6149207755,55.6609230749
12.5378746656,55.7001357772
12.5570695207,55.6841906378
12.6263312001,55.6465817698
12.6157019866,55.6519922042
12.5978886082,55.6639051603
12.5685139197,55.6546977276
12.5905467108,55.6636322912
12.6169523238,55.6649825265
12.5973147887,55.7162496614
12.5550028852,55.6854721901
12.5747645221,55.6871742789
12.5461295041,55.6571440703
12.6207048432,55.6617348243
12.5671072468,55.6690425237
12.5506820248,55.6448936106
12.5475580897,55.6470748703
12.5525659318,55.6481757013
12.5345970291,55.7031191916
12.5736705896,55.6993530332
12.6039459753,55.6820724057
12.6214852424,55.651722305
12.6202337038,55.6360114176
12.5808582599,55.6636296383
12.5889914538,55.6706727952
12.5631917525,55.686089908
12.6211741511,55.6614642021
12.5051730545,55.7090894383
12.5839851188,55.6685027021
12.5281871657,55.7218942433
12.5889894902,55.6690485839
12.6332811974,55.6568961767
12.5127227067,55.7069178682
12.6213271446,55.6400806835
12.6299706559,55.6858942127
12.6050704904,55.6302889405
12.5519521142,55.7137004968
12.6293272164,55.6630849802
12.5999189913,55.631640391
12.5939860103,55.666889612
12.6108010435,55.7181227814
12.5202308883,55.7112650777
12.577265195,55.6882566031
12.5791629345,55.7148104201
12.5991392224,55.655239874
12.5475769057,55.7164117272
12.5905549881,55.706951665
12.5727329374,55.6576753319
12.5899194825,55.7129481916
12.6001936679,55.694172586
12.546420122,55.6663616231
12.6177335045,55.651180398
12.5644496579,55.6454829954
12.5616399602,55.7120765369
12.6352415908,55.6354628506
12.5855492769,55.6971866941
12.5480273572,55.646801632
12.5905646053,55.6950128027
12.5102120334,55.7074617436
12.6428589465,55.6699999049
12.5043756649,55.6995590847
12.6395290548,55.6477232248
12.6025681386,55.6275497007
12.6110103344,55.6720225141
12.513818812,55.7099087724
12.56554505,55.6982699606
12.5488269315,55.7142422366
12.590085655,55.7066791413
12.6142943524,55.6278298601
12.5843158926,55.7112981516
12.6025633579,55.714829549
12.6214861514,55.6668763296
12.5325708038,55.7175089766
12.6074200636,55.639267019
12.592576869,55.65902933
12.5899725156,55.6841810091
12.5982807782,55.6778495157
12.5878895008,55.6601117043
12.5217938957,55.7107207784
12.6468466027,55.6327310461
12.55537267,55.6427346718
12.5611699418,55.6576748902
12.6296434002,55.6652473363
12.6002329863,55.6484737683
12.56521586,55.6419322688
12.6247707117,55.6779813199
12.550858006,55.7101791216
12.5713266435,55.6568633381
12.6230322842,55.6233240597
12.5969521635,55.634646848
12.5707016887,55.664982576
12.6305701073,55.6711956392
12.6336836539,55.6425271788
12.603506179,55.6693249969
12.544448601,55.7273165542
12.5202211557,55.6992762188
12.6398431482,55.6719708624
12.574139287,55.6925870028
12.5988267206,55.6454963371
12.6238304123,55.6498287024
12.5621081378,55.7080140004
12.6241401573,55.6389962412
12.5738265866,55.6546981927
12.5702321359,55.6874448369
12.5433395987,55.6955188395
12.552724237,55.6593014023
12.6344594984,55.636824339
12.5514631246,55.6446237675
12.5660141136,55.6601110631
12.6253949869,55.6758118494
12.6153821228,55.6823183212
12.5814881801,55.6869020251
12.5524198412,55.704222943
12.6164816057,55.6755397911
12.553019647,55.6701488604
12.6463825758,55.6363008246
12.6249308831,55.6804251679
12.6333834207,55.6474080273
12.6369585985,55.6264375406
12.5531490294,55.6753195843
12.5910262185,55.7012479282
12.5311685853,55.7123469124
12.517416486,55.7123542474
12.542479067,55.6606835623
12.5668514065,55.6329306985
12.5405758093,55.6677923002
12.6391810386,55.6444449672
12.6194914249,55.6969922036
12.6063562937,55.7181145245
12.643615749,55.6774217969
12.5864830522,55.6571343068
12.5536522324,55.6446344824
12.5142804149,55.7194421905
12.6211722535,55.6760814387
12.5301918303,55.7265735385
12.576014913,55.6866329369
12.5792992269,55.6804086333
12.5652327719,55.7004352211
12.6192957155,55.6392676466
12.6114808385,55.6701266236
12.6296255372,55.6788041053
12.5839775673,55.6370898351
12.6316837324,55.6834482145
12.5630450867,55.6565921387
12.6022608821,55.6944054652
12.580860405,55.672291038
12.5053145743,55.6973601507
12.557106438,55.6998915943
12.5745367488,55.6299649213
12.5674293501,55.7232464684
12.6027161265,55.7001234989
12.6334138608,55.6690076032
12.5296044015,55.7069166927
12.5288203564,55.7044644487
12.5683575224,55.695022473
12.5542909076,55.6527973051
12.5560949849,55.6788250226
12.5464471888,55.6906122153
12.5500643395,55.6405029073
12.6046076785,55.6403508634
12.5960142393,55.6498270076
12.6339917927,55.6392705811
12.5694516792,55.6590284945
12.5743126497,55.7188802125
12.6017954626,55.6555104889
12.5794519777,55.6644414776
12.5679227541,55.6326764866
12.626809234,55.6272705217
12.5169459529,55.7186288947
12.5739831331,55.6722897468
12.5930479252,55.6658025993
12.6382195725,55.6291581028
12.6120927019,55.6809667115
12.5381951255,55.7033990715
12.6481141227,55.6349323942
12.5371662211,55.6520290218
12.5755318138,55.6387034856
12.5524216131,55.7172269149
12.5505127276,55.6685253585
12.5975765891,55.6384518919
12.5789294352,55.6299625297
12.502321435,55.7183942194
12.5647621042,55.6492798384
12.552129707,55.6804601435
12.5812312578,55.7210877182
12.5302305214,55.7085474163
12.6539546112,55.6379196197
12.5435103777,55.72185217
12.5877396542,55.6712129934
12.522572061,55.7147998009
12.6340319721,55.6820978366
12.5791087694,55.6329842788
12.5433324237,55.6933316895
12.5822706565,55.6871721211
12.5710142103,55.6601110897
12.6282181151,55.6519995737
12.5883722053,55.693390945
12.5169451049,55.7169878131
12.5541343333,55.6574046758
12.5705449104,55.6896099056
12.6056685891,55.6812532518
12.587733059,55.6571343452
12.5108357743,55.7156318613
12.6105284177,55.6798845954
12.5941027317,55.6857549459
12.6147639424,55.6682305784
12.5512755425,55.6859751742
12.6024114413,55.6272755854
12.5450450507,55.6503552132
12.5638440875,55.725185419
12.5928872313,55.6341025338
12.5641341657,55.6736452968
12.5297608559,55.7071887142
12.6111159821,55.714797393
12.5735003742,55.6400592682
12.562263826,55.660111137
12.555822411,55.6744854026
12.6011704683,55.6457670617
12.5596071493,55.7004342002
12.6116373257,55.6698557813
12.5946074768,55.6343754673
12.5646078979,55.70260045
12.5352503933,55.6416281432
12.595524419,55.685984554
12.6305510027,55.6414380304
12.6199225942,55.6647116307
12.6304064302,55.6487546363
12.580548126,55.6896089922
12.5674172844,55.6820323549
12.5953892102,55.6449548717
12.5633551332,55.6490081417
12.5464183397,55.6674479419
12.6210174813,55.6574052273
12.6183581175,55.6403517121
12.633368935,55.6289102848
12.5755457155,55.6917750557
12.5068938856,55.6973624196
12.6086502915,55.6788026928
12.5641303104,55.6812204443
12.5905443003,55.6370934917
12.5742662132,55.6354228614
12.5622579718,55.6449431535
12.5433302825,55.6927836468
12.5588219257,55.6671518754
12.5703890449,55.6952932891
12.5760145129,55.6693128262
12.6067954911,55.6506389443
12.5998255927,55.677818376
12.5902330605,55.6571344289
12.5646001535,55.6798678849
12.5561464156,55.6906666155
12.5943136584,55.7047728645
12.5866356251,55.6351885137
12.561781364,55.686900201
12.5288205621,55.7169699383
12.5916384652,55.6379085571
12.5637168124,55.6351657123
12.5963266862,55.6628211186
12.5935044208,55.6808294909
12.5358534741,55.7058386652
12.596639193,55.6433303343
12.610806358,55.6929897319
12.6199213579,55.67283156
12.5972846364,55.6264363569
12.62601441,55.6253792007
12.6139804098,55.6739160291
12.5108399501,55.7041954645
12.5669570568,55.7191453716
12.6419606141,55.6471881109
12.6482781012,55.6428955903
12.5249131226,55.7167038975
12.5629509553,55.6348988022
12.5883639421,55.7015205423
12.5058039267,55.7085462221
12.5536675612,55.6993472242
12.5147533338,55.7208048973
12.5567640971,55.6744796474
12.5661682582,55.6912328184
12.617426832,55.6946027794
12.5847673338,55.6969162427
12.6200792448,55.6601111982
12.6414112224,55.6768938328
12.5432467061,55.6669228756
12.5724204703,55.6679595617
12.6274974003,55.6908358471
12.6049196915,55.6630896389
12.5752330022,55.6609230379
12.5717954437,55.6674182948
12.592265319,55.6747537222
12.5680435035,55.6874445551
12.5430128412,55.6446204389
12.5886703874,55.6463082702
12.6335959296,55.663875802
12.6214850797,55.6511810143
12.6247665622,55.6454978225
12.5771145186,55.6274481616
12.6423343732,55.6812322232
12.5625780489,55.713703484
12.6042180705,55.7071626643
12.6418194092,55.629449903
12.5494501479,55.7028675465
12.5639826706,55.66200573
12.6033175193,55.6820787505
12.6063253893,55.6649846278
12.5594421909,55.670944352
12.5732017038,55.6833855069
12.6099202671,55.640351432
12.5542777878,55.6446374277
12.6050760349,55.6628188244
12.5459417794,55.6715361336
12.576639633,55.6698541524
12.5855456702,55.6598408151
12.6161658093,55.6820462662
12.5907008131,55.6379083248
12.5686902267,55.7254416906
12.5348140892,55.6396942378
12.6349273041,55.6261696699
12.6161715148,55.6300192672
12.5583404111,55.6728447649
12.6430854686,55.6382060923
12.618515613,55.6828611235
12.6437040633,55.6305296093
12.5463265318,55.7099080235
12.5563315766,55.7207649969
12.585886283,55.6804086408
12.5854119557,55.6828399966
12.5602316236,55.6630890736
12.5996079718,55.6457670459
12.5824203902,55.6506387763
12.5259698189,55.6984308422
12.6149640897,55.6238468275
12.5436701736,55.7123454175
12.5349064904,55.7020317351
12.5849116462,55.6321923473
12.6263919839,55.6910689966
12.5933580147,55.656051851
12.6004382379,55.7217066354
12.5569388657,55.6427439472
12.5844517541,55.6552397655
12.5899214662,55.6630903242
12.589304775,55.6988096606
12.6061693143,55.6365533824
12.6500127793,55.6360336598
12.5373821517,55.6927553538
12.6121079635,55.6441430158
12.5742956736,55.7004356848
12.5964441866,55.6881584831
12.5103686043,55.7000993634
12.5962173036,55.6998807382
12.5922642414,55.6514508601
12.5957802739,55.6762003842
12.5678888615,55.6963756649
12.5534942583,55.6432685406
12.6517598298,55.6308005973
12.5941384964,55.6351917321
12.5832013554,55.6465785408
12.6102042132,55.6826039126
12.6021072328,55.6625489253
12.5308202612,55.7260152172
12.533191989,55.7039313338
12.516950059,55.7017356644
12.6367272654,55.6649250005
12.5549221992,55.7172277901
12.5752368655,55.7096429869
12.5723550773,55.6326740581
12.5802343479,55.6928570693
12.6010101707,55.6319160932
12.5483376195,55.6933533382
12.6503297246,55.6371347419
12.5667943508,55.6511772648
12.569919575,55.6511782121
12.6161627974,55.6896764611
12.6021079886,55.6511802235
12.6533231312,55.6340898652
12.5727320055,55.650095884
12.5727321714,55.6506374528
12.5891387105,55.6411627651
12.6122637363,55.6362833078
12.5894600203,55.7007068255
12.5569310608,55.6909425203
12.5971078545,55.6392657456
12.5974195256,55.6658043901
12.5877374739,55.6685053351
12.5991316533,55.6693376916
12.5577331235,55.7090966148
12.5510044793,55.6788619552
12.5628866389,55.649820922
12.5832033342,55.6990827544
12.5921883515,55.6857931025
12.5785142889,55.660652448
12.559758707,55.6687762454
12.6089829375,55.6441429482
12.5039114619,55.7189239165
12.551950369,55.7023269268
12.5883660565,55.7074931733
12.5464837297,55.7270485138
12.6047802928,55.6880847013
12.5397629384,55.7147854756
12.5098969788,55.7014669901
12.6150770302,55.6563223222
12.640948895,55.6711462884
12.5833581432,55.6603819841
12.5594507028,55.65577947
12.5531851668,55.64162703
12.6169523396,55.6552398584
12.5619500831,55.6660664894
12.5489826773,55.7074714577
12.5785257205,55.7115472367
12.5894517243,55.6498269776
12.5569157594,55.6752928839
12.6117611447,55.712576515
12.6294851116,55.6557911525
12.5419488895,55.7044889328
12.6139824801,55.7159224213
12.6031989334,55.6660705942
12.5448700648,55.6740126177
12.6313316749,55.6346468466
12.5998328575,55.7033838867
12.5054856383,55.7063694335
12.5627236046,55.6885240804
12.5830789747,55.7134705221
12.6034667106,55.7041695693
12.565857138,55.6679601266
12.5961704809,55.658217299
12.5197637671,55.7060997816
12.6027329885,55.6500976585
12.5891367157,55.6308150833
12.6091392439,55.6492857418
12.6232058566,55.6519936567
12.5877715517,55.6777165329
12.5728892055,55.6584872664
12.6350857741,55.6373688303
12.5667941772,55.6506354707
12.6066812577,55.6864345655
12.6144437871,55.6806908786
12.5766396221,55.6920456352
12.6384158926,55.674986442
12.6305573954,55.627800383
12.5735142274,55.6893393751
12.6292637646,55.6243144975
12.6155365888,55.6858530876
12.6086129137,55.6943167409
12.5513202565,55.6974450416
12.6102329889,55.6473911977
12.5810142914,55.6590286665
12.6407865147,55.6477507712
12.580645994,55.6291642998
12.6081023305,55.7161814105
12.5553893332,55.709367177
12.5838400335,55.6844647036
12.553358086,55.7101793014
12.5563267779,55.7082843073
12.5722752619,55.7191496282
12.5896080035,55.6538866184
12.5736732086,55.7096417193
12.543662993,55.6998770138
12.6025767025,55.644954964
12.5980303057,55.6718009333
12.5747164473,55.6329605439
12.6373124541,55.6758092732
12.5841245224,55.630288666
12.561937475,55.6850073881
12.6407789531,55.6779894759
12.6323057339,55.6698305825
12.6263425522,55.6563255641
12.5899286905,55.7053198165
12.6354525554,55.6558018895
12.592420478,55.6484737402
12.5838268616,55.659570054
12.539755282,55.7218589044
12.575184292,55.6280565918
12.6005013157,55.6745148893
12.554912229,55.6647174946
12.6285204865,55.6313739739
12.5775197885,55.6296816556
12.6207047134,55.6633584608
12.5635759912,55.6321956592
12.6175775335,55.633019874
12.543982627,55.7139711985
12.6188269043,55.6400807406
12.6257074287,55.6264625969
12.6235205435,55.6666049862
12.5400341493,55.7284350904
12.6171082705,55.6490152198
12.5914996722,55.6728459916
12.6310219138,55.6427940271
12.6358975507,55.6474174843
12.5347507732,55.727316476
12.5589701131,55.6441138008
12.5403882208,55.7088238307
12.6388739956,55.6460788293
12.6200770531,55.6389965105
12.636077776,55.6703475656
12.6307231166,55.649839186
12.6121102924,55.627831132
12.6241439859,55.6509115961
12.6230717523,55.6875024845
12.543959313,55.6440619317
12.629466873,55.6492942496
12.5986261547,55.6886919446
12.6028702175,55.6720435663
12.5774219551,55.6852796354
12.5774387113,55.7150768315
12.5966377858,55.6693428169
12.583514455,55.6611939611
12.5758486841,55.640336787
12.5203881748,55.7088190925
12.5494383784,55.6503507122
12.5083171043,55.697090835
12.5697641978,55.6622762049
12.5685126494,55.6758083233
12.5697577461,55.6449419917
12.6217962445,55.6446848458
12.572576658,55.6741841801
12.554451942,55.7109917703
12.6511479734,55.6417194611
12.6404060113,55.6313619444
12.5524231843,55.7243123103
12.5586629656,55.6939319519
12.5855485147,55.7015205746
12.5810144976,55.6633589988
12.5929397243,55.6909291806
12.5857031322,55.6655254638
12.5866548146,55.6898730775
12.6199208035,55.6436017383
12.5472643275,55.7158690809
12.5430041205,55.6484496101
12.5260013963,55.7246209277
12.5725638365,55.6411448801
12.6235178507,55.6758111785
12.5599184379,55.6522580463
12.5463827987,55.6756595936
12.6222665158,55.6736437439
12.5936174721,55.6251625361
12.5927651309,55.6944643371
12.5342336085,55.6435362518
12.5730454114,55.683114882
12.5992954186,55.6425179209
12.5556985852,55.6536112762
12.5608679298,55.7270475856
12.5797683756,55.6785147222
12.6105340449,55.6771711958
12.537730022,55.7166868045
12.5100532707,55.6968075725
12.5722650909,55.7066615173
12.5458570335,55.7226696294
12.5653865326,55.6915031147
12.5591115135,55.6850057506
12.6314881731,55.6343742792
12.5406245315,55.6520063749
12.6426799051,55.6763401599
12.6039868377,55.7150945116
12.5755463818,55.7042256065
12.5838292301,55.6963750716
12.6412581702,55.6744324549
12.6196086325,55.6739145994
12.6145980003,55.682590729
12.6120675903,55.7136889192
12.5219133351,55.7235768774
12.5896086255,55.7124015782
12.5616238618,55.6855481411
12.5953616962,55.6248507491
12.5696085351,55.7074732731
12.5797674574,55.6860909577
12.6353957053,55.6632060894
12.5358445089,55.7265262171
12.6387615492,55.6832023088
12.5164780933,55.7199966287
12.5895197466,55.6779864354
12.5722639954,55.6541567298
12.5524217697,55.7177701555
12.5734093162,55.7259414187
12.5700728918,55.6465711475
12.577416172,55.6425115857
12.5569620708,55.7245871774
12.5855551017,55.7085776208
12.6357403219,55.6758112867
12.5677329824,55.702059293
12.6318019331,55.6327373489
12.5522555522,55.6574055518
12.5152230593,55.718897959
12.568825421,55.6752670148
12.5678818942,55.6443941788
12.5086377734,55.7009207616
12.5749206496,55.6912338017
12.5514171229,55.6846272887
12.572507732,55.6324006961
12.5667187336,55.6354065013
12.5799229889,55.6885266211
12.6374323533,55.6338248387
12.5877321725,55.6408914632
12.5739831116,55.6863624092
12.5746084935,55.7031425057
12.6222695327,55.6606524054
12.5933586841,55.663091636
12.5391102364,55.6612085228
12.5663299512,55.7164213097
12.6301018279,55.6703836685
12.6274305424,55.6728290833
12.5925774731,55.6628204504
12.6067953339,55.6598408105
12.6106425264,55.7200646004
12.6371259191,55.6398192741
12.5411383825,55.6922328145
12.5951254439,55.6947297655
12.6333852831,55.6479503785
12.5769520058,55.6676890407
12.6161706782,55.6490151809
12.5857287866,55.6806786177
12.5733579309,55.6571340557
12.6549165959,55.6313049166
12.5372254034,55.6548692098
12.5705050056,55.6359581748
12.5536590974,55.664719021
12.5534628405,55.6753177509
12.5555437915,55.7270449919
12.6098468227,55.7164577116
12.5046939212,55.7050076256
12.5761708367,55.6701247559
12.5660091407,55.68122057
12.5349113132,55.719957633
12.6339924313,55.6398137266
12.5441354349,55.7023213205
12.5486539496,55.6407637531
12.6232082305,55.664440367
12.5989829071,55.6419761747
12.5650766503,55.7023298183
12.6044556314,55.7164656626
12.5600887826,55.6416753889
12.5815904648,55.6291843973
12.6169517837,55.6395387529
12.5694462567,55.6454845892
12.599143293,55.6297161308
12.6297745278,55.6286295643
12.5635139542,55.6579456768
12.5600516058,55.676899452
12.5533483169,55.6484495198
12.6172636555,55.6877621005
12.6108318813,55.6902188559
12.5767954591,55.6565928482
12.538903063,55.6613906052
12.5475768563,55.715326633
12.6255584152,55.6565953153
12.5585309261,55.7268162986
12.613669173,55.6267252911
12.5943017934,55.6690667955
12.5142913011,55.6953472044
12.6116386613,55.636283222
12.6138007043,55.6959924881
12.6196338274,55.6929623481
12.573672266,55.7080161163
12.6139857753,55.7170329368
12.5753895134,55.7007064325
12.5602326694,55.7026000436
12.5784006145,55.7210860175
12.5528686102,55.6432646083
12.5456726905,55.6508987735
12.5928887497,55.6384516385
12.6078712247,55.6763630845
12.6216428811,55.6557817348
12.6130455174,55.6473912211
12.5697640849,55.696917105
12.6216435115,55.6617347713
12.6222672761,55.6319259587
12.5407002363,55.715870334
12.5241381057,55.7093614447
12.57866247,55.6392550495
12.5933573458,55.6370942914
12.5388235001,55.7175011253
12.5996138721,55.628331518
12.5844513215,55.6454957432
12.6205458139,55.6398096958
12.5046966405,55.7071839755
12.6283780002,55.6533534001
12.5589835131,55.7118049868
12.5067514977,55.7167312447
12.5045454123,55.7194751563
12.6241310309,55.6253442587
12.5658570091,55.668501468
12.5483589384,55.7210337543
12.5438897097,55.6652874449
12.6130439226,55.67066734
12.5549242483,55.7210364084
12.5382670523,55.6435291359
12.6310324434,55.6758132482
12.5614829892,55.7058483204
12.6236783604,55.6630873751
12.6447082478,55.6777025575
12.6330519358,55.6381832121
12.5435837381,55.6712838969
12.6260225656,55.6779827409
12.5420254704,55.6560748957
12.6252457905,55.6587589115
12.5824272594,55.7074839371
12.5275009096,55.7268864478
12.5575183227,55.6790726285
12.6230492922,55.6771662572
12.6035135902,55.662277712
12.6236764118,55.6679580079
12.5905450838,55.6408919446
12.5499181781,55.7015127957
12.5772645396,55.6990825429
12.5497494884,55.6476247756
12.5785144881,55.6655239973
12.5214818029,55.7096339925
12.6128892232,55.6628176241
12.5674498616,55.7259967779
12.5158499288,55.7183529617
12.5136622897,55.709636946
12.6243159022,55.6847775247
12.5889445544,55.7149033096
12.5686698708,55.6933986333
12.5730466131,55.7069325274
12.6305628404,55.6744541669
12.5683564052,55.6885271045
12.6150767164,55.6308386145
12.5591444978,55.719134562
12.565076432,55.6633589506
12.6049271117,55.7183901305
12.590548514,55.7113111862
12.6100767246,55.6584874147
12.6269597762,55.6752698336
12.5790189279,55.7183520101
12.6128887019,55.6671482224
12.564761469,55.6714794087
12.581982622,55.7137356231
12.6130307471,55.6820504686
12.5383566835,55.7090941515
12.6058522992,55.626733574
12.6364988117,55.6398178608
12.6094398885,55.6758176395
12.6186715092,55.6815033128
12.5952909177,55.7164586769
12.5567952471,55.7047651901
12.5202180367,55.6987272794
12.5439521224,55.646805986
12.5852334732,55.662547525
12.5769509931,55.6487432723
12.5958579788,55.6468497668
12.5836751235,55.6923140591
12.5746983161,55.6313209403
12.5486628328,55.697711808
12.5385763911,55.6512026339
12.6279131153,55.662815287
12.6307077121,55.6417092965
12.5067479368,55.7058271646
12.56241784,55.6950203568
12.6144511455,55.6693133555
12.5696008699,55.6446700075
12.6294749054,55.6525440489
12.4993170528,55.7148123232
12.5205448645,55.7074597761
12.5528637039,55.6698775602
12.6060142308,55.647661827
12.6038041887,55.7036388759
12.5821098268,55.7026032516
12.5861705881,55.6582169008
12.6038250471,55.6357370212
12.6017332293,55.6810243645
12.5500644238,55.6952672281
12.6372896061,55.6422649049
12.5753892096,55.6574047449
12.533188738,55.7207815618
12.5323907579,55.7265471935
12.5247641389,55.7022783948
12.5980454632,55.6446841724
12.5713263138,55.6758080135
12.5799217673,55.7026024036
12.6008185829,55.7151179596
12.5813192229,55.6379009931
12.5355404509,55.7177767595
12.5500752752,55.7028678623
12.5914974513,55.7004338892
12.5741078775,55.6351484099
12.5857057212,55.7039603332
12.5838897026,55.7197213567
12.6247728919,55.679609982
12.5531939625,55.6595719289
12.6153893942,55.6498270876
12.5661695297,55.6950220777
12.6150743047,55.6264700766
12.5348841806,55.6949397823
12.5992312965,55.6985133142
12.5967954558,55.6441426675
12.6082017106,55.6574048849
12.6243039363,55.6657928303
12.5896574667,55.6841818233
12.5532007846,55.7028691553
12.5444129035,55.6514465519
12.6216431447,55.6568641425
12.5461702929,55.7177691768
12.5761707792,55.6923163057
12.6112801653,55.7206287094
12.5722604359,55.6460313185
12.5372516957,55.7229589749
12.5372260479,55.6919289806
12.5591367482,55.6974551569
12.607310352,55.7159067596
12.5830489897,55.7047718582
12.6080240654,55.678261134
12.5822594188,55.6389892072
12.5990751212,55.697701704
12.5953015253,55.6906378545
12.5531317019,55.6849076675
12.5698875312,55.6381400387
12.5102049354,55.7172759913
12.5167938651,55.7036479993
12.5801153544,55.7175372355
12.61304555,55.6506389669
12.5879382471,55.6801353824
12.590570522,55.625533446
12.5665750073,55.7270375523
12.5541386876,55.7039525725
12.6370028254,55.6736224748
12.5650760586,55.6536142364
12.5689704475,55.6430367428
12.524759772,55.714796991
12.5775773567,55.6703955385
12.631506428,55.6788086208
12.5465934732,55.6887015008
12.5802373346,55.6771620296
12.6055631386,55.7211480572
12.5852320555,55.6425167319
12.62664747,55.6498311376
12.6358994564,55.658536196
12.5921079922,55.6517215012
12.536774946,55.6397948492
12.5660120089,55.6915034047
12.6031997333,55.6351926467
12.5127222991,55.7096372074
12.6055628876,55.7178389872
12.5430228137,55.7303927386
12.5883648776,55.6701305972
12.6216864546,55.6932468646
12.6329152584,55.6482199558
12.5807016252,55.6514506717
12.5660092014,55.6823028623
12.5725893087,55.7207867411
12.5783595218,55.6879857752
12.5513081463,55.6930923115
12.6089217897,55.6853298667
12.514914601,55.710180224
12.6037047548,55.7107116246
12.5872663923,55.6660677954
12.6240316154,55.6907927763
12.5932152574,55.705591263
12.631668949,55.6509259254
12.551002695,55.6563225884
12.6133572354,55.6316571374
12.6422051104,55.6760697479
12.5741394546,55.6741841862
12.5894517186,55.6492856767
12.5362907833,55.694667825
12.5961655404,55.7102352357
12.6067948738,55.6630891179
12.565233188,55.7074727755
12.5835038306,55.6346408837
12.515228339,55.7080052184
12.6083579939,55.6538865871
12.5463309989,55.7295008529
12.5802150038,55.634902612
12.591389853,55.683906241
12.5900767317,55.6503682765
12.6310354663,55.6730948928
12.6536473641,55.6400444544
12.5027954921,55.7192062321
12.5921075984,55.6398077912
12.5689823693,55.6928573875
12.5638262743,55.6633590754
12.6107013658,55.6384540276
12.5341469796,55.6413057343
12.5166343696,55.7126267519
12.6054230864,55.7131642017
12.5939867759,55.6674330871
12.6197644971,55.6395386898
12.5561675344,55.6592997728
12.5353872402,55.708821873
12.593137974,55.684707656
12.6247661426,55.6444147847
12.6142956634,55.6620056351
12.5401976235,55.6922288026
12.6440622107,55.6436930689
12.5717954706,55.6647119276
12.5855422485,55.6376347391
12.5641387551,55.6639003752
12.6288345939,55.6460427188
12.5588284412,55.7153294665
12.6039829625,55.6457670978
12.5443925812,55.6574210218
12.5531627182,55.673140569
12.5494522996,55.7169547559
12.6327458251,55.6436101894
12.5777333906,55.6998946085
12.5672641523,55.6601110639
12.6288344996,55.6302784853
12.5327167074,55.7216039657
12.5275332348,55.6989611118
12.645732534,55.6766247231
12.5549160495,55.6593001935
12.5409511147,55.6438067537
12.5407987732,55.6413447528
12.5302167187,55.7216149976
12.6372811288,55.6291631673
12.5275748644,55.7115334694
12.5455457246,55.7275950118
12.6552333879,55.6293715386
12.6388023314,55.6667332796
12.5388875171,55.6407289937
12.5919511249,55.6384514793
12.5533572982,55.7036816146
12.5935142983,55.6579465661
12.6083355935,55.6793464644
12.634962005,55.6728104613
12.6024174411,55.6338303207
12.5633479627,55.6847373685
12.6344816402,55.6471406232
12.5377831828,55.6460079784
12.6033579872,55.6522627784
12.6069487174,55.6676927288
12.614139337,55.6633588467
12.5900874526,55.6704047701
12.6017954391,55.6441427514
12.6303965248,55.6302762353
12.6116392756,55.6584873891
12.5916513547,55.6698698774
12.5344369579,55.640767295
12.5546945268,55.6774892199
12.5775767948,55.6617349816
12.6474826537,55.6349311104
12.5417793384,55.6971508138
12.5276633194,55.6981273994
12.6119519928,55.6286519898
12.6013114813,55.6709633476
12.6038157335,55.6845347096
12.550703555,55.725679324
12.5364875004,55.6476864898
12.5997887535,55.6879875802
12.5450279494,55.6563340152
12.6138269099,55.659028643
12.5197522339,55.6968402385
12.5691444088,55.7175118734
12.573418304,55.6296628144
12.6360124046,55.664082301
12.5749208038,55.6728310486
12.5468911993,55.6682622578
12.5381568241,55.7279151454
12.6269578539,55.6308295208
12.5636654749,55.6728337011
12.5948933096,55.686002847
12.5567959879,55.7123464233
12.5969517317,55.6471204469
12.6169524695,55.6617349366
12.6347344919,55.6252444378
12.6047596908,55.6324708914
12.587263388,55.6411623933
12.5910496677,55.6763645192
12.5858771059,55.6863556398
12.6193382961,55.7161634794
12.518508139,55.7169880338
12.5721080721,55.7004355698
12.525856609,55.7074586364
12.6455295917,55.671724917
12.6027328464,55.6587584066
12.6113267634,55.6584873932
12.5553771269,55.6416447948
12.6291704145,55.6660584517
12.5191179875,55.6973505953
12.5825876359,55.6812200671
12.5871790137,55.7156892357
12.6139831758,55.6587580082
12.6547041549,55.6299701717
12.5785075147,55.6400699863
12.5696079487,55.6609230046
12.5249163655,55.7145246543
12.6522265702,55.6338194772
12.6319918241,55.6823576341
12.5525758817,55.7034105908
12.5822660136,55.6693140809
12.5513268289,55.7109915107
12.6395241505,55.6730676881
12.5533352363,55.6696042413
12.5660141124,55.6595697512
12.6250877999,55.6649807522
12.6012031793,55.7080062222
12.5481932084,55.6974390165
12.6358688127,55.6327323825
12.5841471853,55.7077588371
12.6031957405,55.6319221379
12.6124200368,55.6365548614
12.5764832668,55.6933988572
12.6085130761,55.6291982173
12.6165805806,55.7131206303
