17.1565373023,48.1376410112
17.2027150516,48.1591330123
17.0790620355,48.1435511847
17.206587679,48.1501619565
17.1139219226,48.1238937235
17.0356263372,48.1863902797
17.0485000096,48.197848582
17.1840757893,48.1880448058
17.0497520138,48.1956651585
17.1221593365,48.1699449747
17.0648136064,48.1789337902
17.1025180467,48.1533951851
17.1646794584,48.1799346607
17.1603276157,48.152851
17.1061065511,48.1287662016
17.1653278284,48.1528513533
17.0587465598,48.1932084856
17.0960965636,48.1656116139
17.0820533733,48.1656613133
17.0339078449,48.1888362157
17.1056388761,48.1247065061
17.1704746299,48.1823625424
17.0723911652,48.1656264769
17.0938546215,48.1399977031
17.1048576061,48.1233533727
17.1258709568,48.1767063441
17.1826910563,48.1379099092
17.1948661138,48.1926369659
17.1148597167,48.1222698287
17.1661088125,48.1650304852
17.1723592091,48.1531220192
17.162671414,48.1520392032
17.1158000569,48.1103609566
17.1873815428,48.1677445337
17.1107396691,48.0858448656
17.0806441729,48.1620951459
17.1168926908,48.1176685191
17.0644521758,48.1751170689
17.1976649696,48.1691812557
17.1595459595,48.150955839
17.0745322497,48.1449071644
17.0477658066,48.1560419604
17.0470214505,48.1747628544
17.1040698637,48.1360721945
17.1213177119,48.0927361758
17.205802077,48.1482597423
17.0435040577,48.1693468859
17.1817388204,48.1791027369
17.0927816725,48.1413541872
17.0843844612,48.1653845265
17.2218406773,48.1336480835
17.1787671128,48.1690899002
17.1215744845,48.1501552273
17.095582577,48.1323174423
17.0583028053,48.1682869322
17.0925523506,48.1353834269
17.0490929371,48.1815427014
17.070008748,48.1500993422
17.1592340695,48.1585349355
17.2207494048,48.2026799791
17.155167453,48.1471590908
17.0443764285,48.1804388379
17.1729782273,48.1829018635
17.0863139197,48.1136026292
17.1610865256,48.1769621103
17.0956376328,48.1517636525
17.0951056837,48.1406152321
17.0260383885,48.1844462644
17.2001535816,48.2035561966
17.1258920557,48.0989690589
17.1617337449,48.1634069963
17.0324844136,48.1841986081
17.0544151275,48.1772327712
17.0823269824,48.1034254718
17.1383811671,48.1346742899
17.0939844903,48.1729919199
17.2017792862,48.2082761716
17.075179895,48.1612699906
17.1668903898,48.158805476
17.1181427108,48.1214573628
17.0581293623,48.1560794683
17.2044844739,48.1884810188
17.1751717427,48.159617385
17.1876895794,48.1655809322
17.2040586416,48.18548726
17.1382044624,48.1816596681
17.0929820664,48.1536607965
17.1467347439,48.1672070754
17.1623409095,48.1368514799
17.0395403309,48.2035689539
17.2199363604,48.1347167315
17.1770468264,48.1785629381
17.2229425246,48.1311976813
17.177516595,48.1734198711
17.0244673407,48.1855388761
17.1175188448,48.1160443607
17.1290685709,48.1566459529
17.1976500075,48.2013709189
17.1958033708,48.1547550133
17.1028262454,48.1192936157
17.1251268527,48.0905368108
17.090411993,48.1266456547
17.1184605286,48.1596960411
17.125130646,48.1645087025
17.1123597904,48.1125268576
17.1239221564,48.1422969409
17.1040737653,48.1068376775
17.2073990158,48.1991382624
17.0859494084,48.1517566742
17.1009549059,48.172973246
17.1936080719,48.1471636324
17.1765823646,48.1425562675
17.0911028027,48.1601774666
17.0416093234,48.1562870716
17.140796826,48.1644926596
17.0711466023,48.1667093319
17.139078144,48.1533917134
17.094211716,48.1184849386
17.1328364204,48.1414771734
17.2031792689,48.1583185491
17.1039193131,48.1238950742
17.062043241,48.1476375593
17.1671914689,48.1788421402
17.1186096704,48.1336363969
17.1243538328,48.1582858316
17.1109523257,48.1317422841
17.1406500631,48.1436274545
17.0301352987,48.1975449436
17.1243569193,48.1577447414
17.1131381018,48.0992543706
17.0614221562,48.1454438307
17.2010549144,48.1264940692
17.0306144234,48.1929169869
17.0521721277,48.1566063197
17.1976857829,48.1931695934
17.1889199832,48.142812274
17.1106402556,48.1079250258
17.2142523241,48.1363381646
17.1432079049,48.137086597
17.1873393485,48.19594123
17.1507747651,48.1346500476
17.0465358985,48.1712398783
17.1219582768,48.0900101896
17.2147238495,48.1371511028
17.1189236688,48.1249756775
17.1609526442,48.1620535998
17.039385778,48.1874857115
17.1235580142,48.159641921
17.1057921767,48.1330960607
17.1574444285,48.1321870171
17.0303008077,48.1907387521
17.1118899661,48.1393200552
17.2188173449,48.1420264484
17.1944113249,48.1890999374
17.0829836189,48.1612779873
17.0559463713,48.1620485195
17.2092940557,48.1985819264
17.12440521,48.1225357438
17.1265199984,48.0978828677
17.1711416734,48.129748171
17.198429175,48.2027399177
17.2231089585,48.128762455
17.1670465663,48.1504154645
17.099361166,48.1008417622
17.2051871312,48.2013419689
17.1800186637,48.1734198668
17.109859234,48.1146921294
17.0450881511,48.1573987605
17.2170840321,48.1325451524
17.1657871721,48.1341337915
17.0352508762,48.2051360833
17.1117367538,48.1498832355
17.1107968775,48.1136095222
17.1815801513,48.1636779615
17.2039335303,48.2084926325
17.1237830979,48.1187458271
17.1517026446,48.1339461047
17.1268397626,48.0918971912
17.1126725751,48.1071130267
17.1017352911,48.1525817967
17.100952206,48.1512267003
17.0787765533,48.1642781635
17.1890748922,48.1414480224
17.1825149465,48.1858754598
17.0727059872,48.1729738945
17.1005886396,48.0959225344
17.1062643983,48.1463567738
17.1240850553,48.1290332305
17.1781371854,48.184795615
17.1374079146,48.1791971892
17.1626695854,48.1682805801
17.0334436966,48.2027395949
17.1634118684,48.1289286402
17.0897966866,48.1201150084
17.1729832092,48.175315172
17.0979365176,48.0978195249
17.210874118,48.1591972178
17.2148804912,48.143384756
17.1153319418,48.1063005265
17.0893302575,48.1408431916
17.1012363707,48.099759071
17.1732970843,48.1482495759
17.1149832034,48.0856087411
17.2119994237,48.1938829792
17.0582922791,48.1601526444
17.1707850197,48.1839915391
17.0600262602,48.1685623129
17.1654571857,48.1818319824
17.1343488329,48.1222417746
17.2107117091,48.1999510152
17.0829854038,48.1656620925
17.111734242,48.1217287249
17.1748644066,48.1412009873
17.1948145599,48.2047087176
17.1416075319,48.1767643888
17.1028163709,48.1333676147
17.2219670758,48.1452884065
17.1150154631,48.1317421274
17.0650473454,48.1696691767
17.2000195725,48.1506930165
17.0912208546,48.1171315356
17.0885751979,48.1678568786
17.1078265473,48.1284950776
17.2223292227,48.1360743868
17.0711607112,48.1430591922
17.1986024239,48.1986266624
17.1111087665,48.1293065841
17.1623590047,48.161241444
17.0286382473,48.2056736481
17.1982713331,48.2030154694
17.1481403288,48.164222735
17.170312086,48.1853523145
17.0385959773,48.1844935027
17.1621082056,48.126165336
17.1843993399,48.1669277646
17.0784473839,48.1506591434
17.1504360057,48.139499684
17.098759825,48.1160455417
17.1122658396,48.1669893781
17.1876724915,48.1531222652
17.073918878,48.1531047507
17.1140778059,48.1409441622
17.1206452421,48.1225390591
17.1128276555,48.1328247314
17.088373971,48.124736921
17.111675104,48.1669915991
17.1523503953,48.1715588909
17.1789218328,48.156369772
17.0437634209,48.1842367695
17.1851872048,48.1753135187
17.1006355727,48.1220017216
17.1233028084,48.128221771
17.131116385,48.1406672788
17.2204137534,48.1349880501
17.1175137154,48.1586336431
17.2103127177,48.1257165006
17.1643384708,48.1859173819
17.2002984997,48.1344156672
17.0965669359,48.114420575
17.1336236362,48.1395779004
17.2114363938,48.1482697218
17.2104882785,48.1368788597
17.1471891013,48.1768169659
17.0329693252,48.1937321295
17.1205230091,48.0962693342
17.181113178,48.1693610187
17.1602995169,48.1777807046
17.1714114515,48.1839903851
17.2001804135,48.1964325886
17.1689170211,48.1764006429
17.172202929,48.1560990921
17.1070362296,48.1011433609
17.1248583886,48.146628853
17.0992202972,48.1705128775
17.0548000225,48.1918530061
17.0581164955,48.1511801333
17.1970487392,48.1504185023
17.1983599256,48.1860776975
17.0345372359,48.1921001956
17.0815772809,48.1566472015
17.1244695204,48.0976134868
17.2023170785,48.1275989389
17.0375148106,48.1950942658
17.198115467,48.2027413712
17.0579792861,48.1601522735
17.0386110983,48.1953674028
17.0443939477,48.1858659991
17.2155102064,48.1357964493
17.1059497412,48.1425668893
17.1068889388,48.1268714309
17.1464058129,48.1400462741
17.1436091767,48.1574521974
17.2105684393,48.1963801276
17.1758067155,48.1390244617
17.1045828169,48.1705159007
17.1468904397,48.1620550961
17.1865955539,48.1674722565
17.0482502108,48.1612245209
17.1223646194,48.1265982973
17.1335112624,48.1138570849
17.0749308338,48.1683813663
17.0764710492,48.1667498768
17.1095213628,48.09516337
17.0411039071,48.1855877727
17.0861514184,48.117672453
17.0414000423,48.1669311759
17.1307455705,48.1020888212
17.1759417242,48.1880622148
17.2033698292,48.208554201
17.0348496501,48.190469017
17.1015658343,48.104118983
17.0353240798,48.1994579923
17.1922369703,48.1642474501
17.0481679003,48.190756306
17.1179851463,48.1276823323
17.1129849722,48.1130681227
17.0878993977,48.1261064707
17.1107967784,48.1179398248
17.196558345,48.2000054572
17.2010570934,48.1270439592
17.2153483435,48.1311848172
17.1065236469,48.0921350926
17.1957670768,48.2051800438
17.1098580122,48.1363429853
17.1676714235,48.1455423046
17.1300964192,48.1160171936
17.0615736185,48.1473663323
17.1091271913,48.1599219813
17.2069175533,48.2049106791
17.0872512401,48.1015822261
17.2159825171,48.136067406
17.1995075679,48.2068298927
17.12250382,48.1534131824
17.2181843691,48.1469216615
17.2161140893,48.1993940985
17.2264597953,48.1270986523
17.2189719802,48.1282036794
17.0984157649,48.0997430216
17.1003147253,48.1046594899
17.1801553328,48.1915951322
17.0665762002,48.1550019097
17.0492581119,48.2014261282
17.0573817155,48.1742583408
17.1029795705,48.1260612752
17.2048319107,48.1281574822
17.1720445609,48.1769400563
17.1176718945,48.1352603163
17.1343152422,48.1184405531
17.0595294423,48.1492776749
17.098602337,48.1114409744
17.0795321387,48.1449232102
17.1215808638,48.1295760324
17.1792001395,48.1992663083
17.1478278741,48.1560985444
17.0247679568,48.1833447033
17.177499995,48.1902393897
17.1686068072,48.1731511367
17.0307717297,48.1926446237
17.1243839952,48.1517786047
17.1342322453,48.1563707042
17.1938274756,48.1825803785
17.1559508903,48.1663888251
17.1598518131,48.14336824
17.0696948168,48.1490048861
17.195355853,48.1885507518
17.1118905569,48.1447342773
17.1929681927,48.1384680694
17.0945450358,48.1558305022
17.0252592598,48.1896511719
17.0279391219,48.1942839412
17.1040277422,48.0943069862
17.144392956,48.1691080266
17.1870505124,48.1590794425
17.092318122,48.1228271827
17.0853585661,48.1015689525
17.1248082052,48.0943582995
17.099698835,48.1155039609
17.0343794179,48.1901967208
17.1592203292,48.1411940962
17.0508346345,48.1839852593
17.0567334985,48.166115318
17.2226002989,48.1441965492
17.1869070839,48.1663907901
17.0981180891,48.1035641783
17.0195368309,48.1835697303
17.2026278117,48.1857708483
17.1568311273,48.1892679554
17.065966363,48.1647773063
17.1932184179,48.1787962968
17.0687932113,48.1664218374
17.2194506097,48.14040079
17.0283743389,48.1803443316
17.2213324608,48.2023843071
17.106819902,48.0888342803
17.0675178621,48.1588061875
17.1707935586,48.1769407878
17.1409941669,48.1398154972
17.1287896572,48.1295672114
17.1108060034,48.1536842822
17.1433121363,48.1406223242
17.0836418866,48.1209292788
17.1147046813,48.0987132831
17.1637023247,48.1870118053
17.2169166358,48.1279254078
17.2074005599,48.1569807562
17.055953867,48.1685537889
17.1251706618,48.1471703683
17.1440779219,48.1582643307
17.1387741279,48.1441756211
17.15595279,48.1588056772
17.1682864366,48.1796534422
17.2173914769,48.2027136669
17.1191018773,48.0883735725
17.1351727242,48.173177751
17.1900113061,48.1425412163
17.1537652993,48.157722939
17.1980572892,48.1229073554
17.1862789415,48.1820754369
17.0587430705,48.1495483697
17.1628264596,48.1468951584
17.2168100345,48.1559399556
17.1942266975,48.1422795071
17.055298357,48.1867195148
17.1920643174,48.1612591903
17.1793927352,48.1701724726
17.2037747306,48.2005235402
17.1084364487,48.0981560872
17.1268200904,48.1827270189
17.1057572502,48.0951410943
17.1593453455,48.179963462
17.2009556603,48.1490671773
17.0515755955,48.173965106
17.1255983193,48.165323463
17.1297091499,48.1398566907
17.0568656176,48.1528096403
17.1817349644,48.1487891432
17.2165951903,48.2029768901
17.1023500794,48.1293102309
17.0317128638,48.199725708
17.1178280515,48.1376961307
17.1093902429,48.1219994661
17.127671305,48.1471690319
17.0830742043,48.1265536139
17.0258760433,48.1967571819
17.0875104705,48.1599110289
17.1437657028,48.1636802963
17.1043883122,48.146896941
17.2047077748,48.2043672857
17.2222975357,48.1425574517
17.0621995471,48.156628748
17.148912508,48.1422364308
17.1657314566,48.1927478009
17.1054836784,48.1168573464
17.0723575272,48.1541915882
17.1881928977,48.1348377722
17.1973994379,48.1882659462
17.1290999464,48.0989423161
17.1629683224,48.1764124364
17.1960992168,48.1975438128
17.1354817361,48.1704583753
17.1330839982,48.1135617617
17.0997048651,48.1566440095
17.1650139328,48.168550069
17.1955584765,48.1332895743
17.0299860835,48.1896489539
17.0821282903,48.1048708617
17.1604834161,48.1644902186
17.0397200805,48.1600835281
17.2155101772,48.1368801336
17.0659646918,48.1642338959
17.1914196901,48.1455341994
17.1442427006,48.1764380162
17.2060070373,48.1588868114
17.0943192055,48.1403047541
17.1590736559,48.1690970534
17.1697029096,48.1582641877
17.1900214422,48.1582704171
17.1353247931,48.1701865957
17.2023833324,48.1564060122
17.1792350055,48.1628653602
17.172939586,48.1949259861
17.0518736872,48.1658393054
17.0976375648,48.1422816771
17.1981472436,48.1534027256
17.0982765655,48.1276937552
17.191716966,48.137368366
17.1020588032,48.1710587674
17.1049621736,48.0894451071
17.0963897437,48.1438915534
17.1636090344,48.1531219372
17.1707942323,48.1758575637
17.106108353,48.1222704301
17.0501167087,48.1519462453
17.0956366481,48.1604423039
17.0732191005,48.1708075542
17.2028267612,48.2021743891
17.207595706,48.1605387069
17.0532786457,48.1596021831
17.1252054339,48.1152222901
17.1022138567,48.1615263852
17.1996669336,48.133868512
17.0323436435,48.2019142238
17.0567376204,48.1688263173
17.1243894354,48.1468999333
17.1205111877,48.1027752788
17.0373570581,48.1931892957
17.1521981337,48.169651915
17.0199301902,48.1885485557
17.0936263974,48.1733566368
17.1062615237,48.1333665413
17.1328564817,48.1349713856
17.1361083435,48.1558287437
17.0494968754,48.1557770261
17.1794159387,48.1360131373
17.1359514033,48.170187195
17.163921261,48.1498738377
17.0954662321,48.1206519423
17.1624217951,48.190299021
17.172359193,48.1542046069
17.121434554,48.1152294282
17.2056682799,48.1556050103
17.2055027648,48.1536956704
17.1735727093,48.1938197359
17.2222876632,48.1485693778
17.2164550656,48.134712983
17.207808529,48.1229615662
17.0865736485,48.1599121314
17.0475520389,48.1962036009
17.1240773871,48.1458167251
17.1076691854,48.1341781388
17.0367223148,48.2035875029
17.1643903623,48.1550165139
17.0528128885,48.1631299231
17.070111888,48.1729858751
17.1995407406,48.1417468321
17.0398514599,48.1855847988
17.2047012323,48.141482348
17.1373811581,48.1401083862
17.1276679351,48.1515022582
17.2064183948,48.1374181629
17.1064178501,48.1341782721
17.0542033664,48.1470534051
17.2191394246,48.1366072532
17.2167672964,48.142299339
17.0839268796,48.1111561807
17.1870709308,48.17747582
17.1643902389,48.1517686706
17.22576449,48.1463874841
17.1263429928,48.173170982
17.1136091833,48.1433806252
17.114078488,48.146901969
17.1173512631,48.1564233776
17.213660107,48.1553724072
17.2133083809,48.1336258384
17.1201723239,48.1358013996
17.0344774786,48.1773716111
17.1040699785,48.1366132579
17.10300502,48.1727031658
17.1154845064,48.1471732962
17.1765786589,48.1723373318
17.1167345296,48.1303888607
17.053902512,48.1579726225
17.1987856193,48.1577507688
17.1832243982,48.1320525771
17.0675213162,48.1609783956
17.0987474478,48.1702418912
17.2007383704,48.1846839515
17.1253104331,48.155572764
17.08313757,48.1528419732
17.1836242688,48.1390000259
17.0612656546,48.1457254496
17.1192365626,48.1244342844
17.0821978257,48.1506643971
17.0629915299,48.1644980601
17.1380308205,48.1363012056
17.15891833,48.1682838592
17.1701399321,48.1905395465
17.2100199068,48.1404016961
17.1982982978,48.1493355141
17.1327351686,48.1281971242
17.1934539185,48.1506867446
17.2188166522,48.1295622399
17.0949801456,48.1035519076
17.1040867367,48.156106677
17.1816082681,48.1359989426
17.1697026021,48.1674660587
17.1383059824,48.1439052748
17.1039467394,48.1737851347
17.0349679475,48.1798369569
17.0993856366,48.1675125897
17.0317097695,48.1871982347
17.1269777513,48.1046542887
17.1089567044,48.1580238649
17.0704883561,48.1590822746
17.1090772837,48.1084661948
17.0874352653,48.1007994889
17.1698529038,48.1791089804
17.1555372924,48.1804516108
17.1954522799,48.2019327094
17.1529523214,48.1406169106
17.1665604993,48.1804710789
17.0348534929,48.1991839301
17.0568919382,48.1674708831
17.1876995503,48.1780155095
17.0951697203,48.1531192258
17.1117340788,48.1054881271
17.1861106255,48.1563709627
17.0850385684,48.1163099275
17.1231944447,48.1014140767
17.1487632243,48.1441539738
17.0918608324,48.1363569676
17.0884422739,48.1626368018
17.1914062826,48.1390009503
17.0895333791,48.1438649422
17.2026685113,48.2074274214
17.1009536435,48.152851995
17.1768722586,48.1907879179
17.1252343545,48.1750719732
17.0576662652,48.1601518938
17.1572023377,48.1523090366
17.0521148381,48.1948503061
17.0639684778,48.1732040177
17.144704951,48.1685645656
17.1660979216,48.1774889063
17.0532735451,48.1574268381
17.106882758,48.1025010805
17.1815781745,48.1539338317
17.1370448212,48.1644921845
17.0757956703,48.1547393417
17.1126259815,48.0847962542
17.1007934418,48.1125254912
17.2209429383,48.2012245867
17.1809545493,48.1631364163
17.085013605,48.156104146
17.0930337371,48.1345500589
17.1798593468,48.1536631499
17.1054797348,48.1314726533
17.1625085832,48.1723452372
17.1684532529,48.1403920979
17.0229145855,48.1959027259
17.2090747396,48.1328056753
17.1671700022,48.1864514484
17.1136092244,48.1271413803
17.0625136649,48.1473618147
17.1231712015,48.1100820139
17.1259567619,48.1371527513
17.1059500522,48.1290369004
17.1726684538,48.1796483679
17.2010957038,48.205204933
17.1670466187,48.1525807441
17.203567822,48.124308893
17.1962933145,48.161007128
17.1795468498,48.1531217921
17.061270647,48.182124401
17.1690759771,48.1728801243
17.2022046675,48.1474419097
17.1966841307,48.1808986331
17.1467349106,48.1677504188
17.1209757014,48.1068368642
17.0405005583,48.1554450092
17.134392133,48.1479775367
17.1804876894,48.1769378973
17.172203275,48.147978988
17.2237621276,48.1395146358
17.0446776031,48.1782695416
17.0499679365,48.15550599
17.0421966461,48.1842325187
17.0261640831,48.1803221472
17.0552866254,48.1484237923
17.1776810389,48.1401085848
17.2197647219,48.1425670623
17.09214207,48.1013488432
17.0354799659,48.1980921223
17.1327540495,48.1244088018
17.1026271936,48.0962126969
17.0935532242,48.1416458787
17.0967235582,48.1136078657
17.1334550535,48.1468948326
17.1567287373,48.1693719599
17.1820312748,48.1921344275
17.1588093127,48.1824151392
17.0332767789,48.1866567506
17.1411099297,48.1514954878
17.1158028315,48.1000699258
17.076257062,48.1490183575
17.0551814784,48.1731630311
17.214245901,48.1303670559
17.1317308713,48.1116699316
17.0548660928,48.1726192881
17.1757967277,48.1547458568
17.1837752266,48.1701738377
17.2232368573,48.1431045227
17.0835306231,48.1683061927
17.0409552064,48.190746529
17.2053490489,48.1999690617
17.1173602623,48.1249759757
17.1129860038,48.1493416172
17.1000305769,48.1752428279
17.0927885059,48.1236410768
17.0836276529,48.1203760941
17.0940062542,48.1402841358
17.1348657972,48.1439127594
17.0560658193,48.1962476871
17.0855162959,48.1176718278
17.0597001629,48.1598829766
17.1660780644,48.184003986
17.2079030309,48.1599964652
17.0397050447,48.1929191735
17.1252313727,48.1707376457
17.1800204048,48.1430946441
17.1720466815,48.1552871763
17.1531402332,48.1604300604
17.0661507934,48.1436245438
17.0656569014,48.1658633813
17.0942993859,48.1724918229
17.0949758678,48.1024595595
17.1870472902,48.1525805498
17.1972000125,48.1447267453
17.1298550871,48.1536664014
17.1603275457,48.1523096116
17.2172403381,48.1469202746
17.1275214242,48.1371513765
17.1932447423,48.171860511
17.0781758216,48.1417498103
17.0418036539,48.1544029324
17.1056354305,48.1366134886
17.040649037,48.1989159017
17.1367951439,48.1830197912
17.1596995425,48.168554089
17.1667339956,48.1493327242
17.1789216684,48.1818122375
17.1689144707,48.1785681402
17.0390814639,48.1961852649
17.1706404801,48.150686131
17.2024114303,48.1909596804
17.0514017163,48.1650260876
17.0474758105,48.1701615581
17.1255882996,48.0962461074
17.1738858261,48.1938175149
17.1678214467,48.1766728222
17.1814232982,48.1828942003
17.165934689,48.1799302537
17.045140718,48.1769178275
17.049904757,48.1937539629
17.1534506735,48.1669332372
17.1179857977,48.08314873
17.1851747204,48.1439030418
17.1898617526,48.1552898812
17.1351680419,48.162867564
17.1679672404,48.1823675254
17.1255381818,48.109262591
17.0405038915,48.1587693368
17.1224362185,48.0881027256
17.0305839566,48.1814537909
17.0946935968,48.1479605496
17.1425193642,48.1707384862
17.0332175257,48.1773571597
17.1720175921,48.1916293153
17.2213554067,48.1295683373
17.049411744,48.1826269012
17.1642319493,48.1693628914
17.1111110089,48.1487979936
17.139078352,48.130450843
17.1579835784,48.1520384599
17.0979720129,48.1743618274
17.1925179186,48.1533955397
17.0519527091,48.1923956514
17.1231476002,48.126327088
17.1584519964,48.1506847401
17.0559119404,48.149527815
17.1829845764,48.1547459744
17.0681608753,48.1653295431
17.1037625564,48.1247072392
17.1909473325,48.1425432696
17.1682966252,48.1493327735
17.0543272533,48.1937647342
17.0570870164,48.1775213262
17.1843887191,48.1880441913
17.1187657538,48.1360721838
17.0814153509,48.1498460321
17.0405951302,48.1623312152
17.1853286876,48.1479751082
17.0803501274,48.1653737409
17.0479300947,48.1585009812
17.1909988333,48.1669508332
17.1695505931,48.1368587106
17.1633892766,48.1864670798
17.2101747017,48.13633638
17.2070939889,48.1969460333
17.1925523114,48.1345807885
17.2097667643,48.1988547881
17.1183105561,48.0886455317
17.0778132038,48.144643671
17.1554840196,48.1563695336
17.1335452181,48.1246740514
17.1194703342,48.1634733856
17.1653252923,48.1420189156
17.1881714213,48.1690978786
17.0841055583,48.1059691901
17.0892310244,48.1574613565
17.1764219113,48.1623237987
17.2138230033,48.1561943963
17.1087648204,48.1090076421
17.1938294953,48.1664360666
17.1998595196,48.1471687149
17.0443007032,48.159860878
17.1335278313,48.1279214684
17.2143917853,48.1246437563
17.1676712112,48.1422908437
17.1107978349,48.1477136297
17.0836023813,48.1493045875
17.1344059239,48.1398468285
17.1511080227,48.166120611
17.0952907406,48.1436060598
17.1340961695,48.1387628944
17.1556359347,48.1468884171
17.1861151893,48.1855982671
17.1190972592,48.0839834463
17.2153519232,48.1441991606
17.1592332603,48.1504142134
17.2020667238,48.1958772039
17.1877963325,48.1989585576
17.1265043776,48.1761619783
17.1012124367,48.0953775862
17.136437337,48.1411970049
17.1191044013,48.0954566335
17.1990869857,48.1539474729
17.1778211283,48.1869693347
17.0831395349,48.1604593531
17.1233498518,48.1022262048
17.1043836829,48.1322848594
17.0386927578,48.1738933387
17.0692244823,48.1476342653
17.2065823398,48.1469043098
17.1021910164,48.1382357492
17.1029750448,48.1043939516
17.1352885281,48.1180036719
17.050537232,48.1948471963
17.1297050187,48.1441895214
17.1139264327,48.1536881984
17.0832791718,48.1176662911
17.1208404132,48.0809692002
17.1100653928,48.1588452496
17.0293434319,48.1841861152
17.1944233492,48.1869235242
17.2062805685,48.1523369001
17.038125361,48.1842197554
17.171666826,48.1966311158
17.1211177366,48.1184783402
17.1843975192,48.1653039783
17.1039480696,48.1666939155
17.1903269513,48.1463477439
17.1076700388,48.1293070195
17.0591366367,48.1954704922
17.1559051253,48.1370907374
17.2061148951,48.1482601997
17.1017022984,48.0989422272
17.0691517306,48.1746034195
17.1145496409,48.1022380581
17.0918817058,48.1468638257
17.1665347355,48.1880920196
17.1195626111,48.1065681872
17.0786104835,48.1580055905
17.1162719167,48.1046755797
17.0334400049,48.1923718792
17.1368014385,48.133602913
17.1143561221,48.0856057882
17.0902716949,48.1193010792
17.1278069777,48.1005762033
17.2064318272,48.1504333758
17.0920432516,48.1580022803
17.1217383457,48.1271399809
17.0897006324,48.1539314945
17.1981973139,48.1637499658
17.1711001048,48.1829044816
17.195449388,48.2024824147
17.1098204801,48.1734701173
17.0912496218,48.1430319687
17.1701696731,48.1742333084
17.2106260458,48.1240757909
17.1753282669,48.1701722245
17.1812700205,48.1707140387
17.2084998231,48.1999578716
17.1713077898,48.1289215401
17.1314376659,48.1368734443
17.1267508356,48.1282178588
17.0990397608,48.0991990816
17.1647013378,48.1685502191
17.132348298,48.1753509394
17.1353681776,48.1355019814
17.1292324279,48.1504175177
17.0865547335,48.1430359046
17.2121187946,48.1575567321
17.1176717779,48.1379667903
17.0887545861,48.1452270784
17.2161289786,48.1281951201
17.2207163739,48.151302223
17.1431001966,48.1786769271
17.0391939472,48.1590061117
17.076421165,48.1552838678
17.1934815567,48.205165209
17.203476553,48.1966903545
17.1439216758,48.1596179444
17.2012776825,48.1539531749
17.1599451722,48.18159477
17.110399621,48.1615549266
17.1225308561,48.1165816601
17.0530499696,48.1883244996
17.0665732537,48.1511874927
17.1473591455,48.1579936107
17.1668876555,48.1371315421
17.1157966418,48.1417563091
17.2210307789,48.1263059275
17.023051378,48.1863574734
17.181579203,48.1474343253
17.1353576171,48.1371297655
17.0987021214,48.0959028057
17.0512453766,48.1658387022
17.0973048363,48.1352650559
17.0428629228,48.1623161067
17.1610974515,48.1737043414
17.0555676142,48.1829518236
17.1054818776,48.1266012257
17.1999109014,48.1887939814
17.1736084778,48.1753150094
17.1952876441,48.2033088367
17.1279900388,48.1379631603
17.119578947,48.0902857066
17.037360897,48.1997347461
17.2093925273,48.137691553
17.076414654,48.1498376963
17.1201843321,48.1114407662
17.1568903061,48.1577229533
17.1543402012,48.131677894
17.0336014085,48.2030147989
17.0906359634,48.1588186829
17.1051662487,48.1385074851
17.1627532762,48.126180684
17.1976730304,48.1493349483
17.0882941179,48.153116572
17.1804238287,48.13045932
17.0864714891,48.1236371754
17.208926906,48.1450083639
17.0848568258,48.1590962688
17.0803289049,48.1588233347
17.2037248259,48.1245847948
17.1124990852,48.0943583911
17.1305845728,48.1081527366
17.0961076982,48.1579994832
17.1035389206,48.0907288157
17.2224394778,48.1390547869
17.0469118475,48.1912978304
17.0942069869,48.1076358378
17.1109530369,48.1182104591
17.1901794234,48.1888449309
17.1798611162,48.1796450128
17.1354845962,48.1509558795
17.1686084773,48.1688195959
17.1431481693,48.1761920229
17.0320235458,48.1871989242
17.178607193,48.1839811364
17.1742773155,48.1286556445
17.1643480192,48.183738813
17.1878283337,48.1506848138
17.1837665252,48.1577237486
17.0228658187,48.1926563928
17.1287387902,48.1653136737
17.2088392877,48.1600046295
17.0444033124,48.1923811802
17.1259502984,48.1496077821
17.0653612713,48.1696708996
17.0455685369,48.1663790625
17.1833005726,48.1439052444
17.202501082,48.1360544513
17.0989151871,48.1482434322
17.1495431132,48.1449736232
17.0371480586,48.1782087588
17.0582971707,48.1951368294
17.0837802244,48.1108823027
17.1197310064,48.0987118555
17.2034585713,48.2010735298
17.0548054287,48.195136167
17.0712634129,48.1539182592
17.1887613506,48.1918410829
17.0925134001,48.1550170651
17.1030001393,48.16288475
17.1009495677,48.1117130229
17.128478043,48.128485007
17.0706283452,48.146266864
17.1701683604,48.1763995728
17.2067185926,48.1298040283
17.0540674673,48.1631311786
17.0793770323,48.1457443058
17.0503779733,48.1940278064
17.0982949226,48.162884716
17.0424208382,48.1543620429
17.0940702482,48.1485028924
17.1397246273,48.1756561896
17.1467342057,48.1623259578
17.1939273159,48.1552943865
17.1062474199,48.0992369143
17.0739135208,48.1492868975
17.0337389819,48.184203605
17.2087677435,48.1404011849
17.1283018365,48.1390459208
17.1947108439,48.1561094093
17.1826777581,48.1796435608
17.0485904978,48.1736848156
17.1873804591,48.1807197981
17.0593927565,48.1647632771
17.1000117275,48.1160454557
17.0911864545,48.0996980917
17.2066147995,48.1983186542
